45.07	45.129	30	ARE
45.129	45.249	496	YOUR
45.249	45.598	192	GRADES
45.598	45.648	99999	sp
45.648	46.117	206	HIGHER
46.117	46.207	302	OR
46.207	46.586	251	LOWER
46.586	46.746	432	THAN
46.746	47.614	275	NANCY'S
47.614	51.954	99999	{NS}
51.954	54.289	99999	{NS}
54.289	54.538	375	SHE
54.538	55.177	490	WORE
55.177	55.616	99999	sp
55.616	56.065	471	WARM
56.065	56.773	158	FLEECY
56.773	57.052	99999	sp
57.052	57.711	489	WOOLEN
57.711	58.509	311	OVERALLS
77.745	78.134	354	READING
78.134	78.294	217	IN
78.294	78.643	335	POOR
78.643	79.112	240	LIGHT
79.112	79.471	181	GIVES
79.471	79.591	495	YOU
79.591	80.469	150	EYESTRAIN
92.422	92.761	142	EVEN
92.761	93.001	211	I
93.001	93.579	293	OCCASIONALLY
93.579	93.988	177	GET
93.988	94.108	434	THE
94.108	94.487	265	MONDAY
94.487	95.196	56	BLUES
95.196	98.478	99999	{NS}
98.478	104.465	99999	{NS}
104.465	104.524	99999	sp
104.524	104.714	476	WE
104.714	104.854	30	ARE
104.854	105.253	301	OPEN
105.253	105.512	145	EVERY
105.512	106.051	265	MONDAY
106.051	106.7	143	EVENING
106.7	107.089	99999	sp
107.089	109.403	99999	{NS}
109.403	114.631	99999	{NS}
114.631	114.691	99999	sp
114.691	114.851	226	IT'S
114.851	115.021	285	NOT
115.021	115.34	133	EASY
115.34	115.509	446	TO
115.509	115.958	113	CREATE
115.958	116.836	215	ILLUMINATING
116.836	117.675	146	EXAMPLES
117.675	120.398	99999	{NS}
120.398	126.315	99999	{NS}
126.315	126.365	99999	sp
126.365	126.764	270	MUM
126.764	127.263	407	STRONGLY
127.263	127.841	126	DISLIKES
127.841	128.69	27	APPETIZERS
128.69	129.268	99999	sp
129.268	131.613	99999	{NS}
131.613	137.001	99999	{NS}
137.001	137.38	443	THOSE
137.38	137.48	484	WHO
137.48	137.859	427	TEACH
137.859	138.537	462	VALUES
138.537	138.906	156	FIRST
138.906	139.465	4	ABOLISH
139.465	140.143	87	CHEATING
140.143	140.642	99999	sp
140.642	142.907	99999	{NS}
142.907	148.754	99999	{NS}
148.754	148.934	99999	sp
148.934	149.153	434	THE
149.153	149.582	165	FRIGHTENED
149.582	149.951	89	CHILD
149.951	150.191	472	WAS
150.191	150.789	176	GENTLY
150.789	150.869	88888	S
150.869	151.568	99999	sp
151.568	151.697	88888	WHAT
151.697	152.186	99999	sp
152.186	152.286	88888	DOES
152.286	152.396	433	THAT
152.396	152.575	142	EVEN
152.575	152.795	88888	SAY
152.795	153.383	88888	SUBBED
153.383	153.892	99999	sp
153.892	154.112	73	BY
154.112	154.331	208	HIS
154.331	154.431	99999	sp
154.431	154.631	52	BIG
154.631	155.109	66	BROTHER
192.075	192.425	142	EVEN
192.425	192.475	1	A
192.475	192.914	383	SIMPLE
192.914	193.792	468	VOCABULARY
193.792	194.33	104	CONTAINS
194.33	194.37	99999	sp
194.37	194.999	422	SYMBOLS
194.999	197.962	99999	{NS}
197.962	197.982	99999	sp
197.982	203.32	99999	{NS}
203.32	203.39	1	A
203.39	203.958	110	CRAB
203.958	204.068	99999	sp
204.068	204.657	85	CHALLENGED
204.657	205.086	258	ME
205.086	205.405	99999	sp
205.405	205.655	70	BUT
205.655	205.754	1	A
205.754	206.024	350	QUICK
206.024	206.483	402	STAB
206.483	206.513	99999	sp
206.513	207.171	464	VANQUISHED
207.171	207.51	207	HIM
207.51	208.279	99999	sp
208.279	210.424	99999	{NS}
210.424	210.563	99999	sp
210.563	217.777	99999	{NS}
217.777	218.515	183	GLUCOSE
218.515	218.865	20	AND
218.865	219.533	167	FRUCTOSE
219.533	219.723	30	ARE
219.723	220.072	276	NATURAL
220.072	220.551	414	SUGARS
220.551	220.83	163	FOUND
220.83	220.92	217	IN
220.92	221.01	99999	sp
221.01	221.189	168	FRUIT
221.189	224.462	99999	{NS}
224.462	224.741	99999	sp
224.741	231.137	99999	{NS}
231.137	231.177	30	ARE
231.177	231.376	495	YOU
231.376	231.675	250	LOOKING
231.675	231.745	99999	sp
231.745	231.855	161	FOR
231.855	232.474	136	EMPLOYMENT
232.474	233.392	99999	{NS}
233.392	233.541	99999	sp
233.541	240.625	99999	{NS}
240.625	241.184	98	COFFEE
241.184	241.513	224	IS
241.513	241.782	198	GROWN
241.782	242.122	458	UP
242.122	242.501	99999	sp
242.501	242.79	198	GROWN
242.79	243.04	297	ON
243.04	243.439	404	STEEP
243.439	243.738	231	JUNGLE
243.738	243.997	241	LIKE
243.997	244.407	390	SLOPES
244.407	244.676	217	IN
244.676	245.225	431	TEMPERATE
245.225	245.494	99999	sp
245.494	246.033	497	ZONES
246.033	246.422	99999	sp
246.422	249.505	99999	{NS}
249.505	250.353	99999	sp
250.353	257.976	99999	{NS}
257.976	258.205	476	WE
258.205	258.634	480	WELCOME
258.634	258.914	256	MANY
258.914	259.123	282	NEW
259.123	259.512	408	STUDENTS
259.512	259.772	132	EACH
259.772	260.011	491	YEAR
260.011	264.331	99999	{NS}
264.331	269.649	99999	{NS}
269.649	269.739	99999	sp
269.739	270.038	298	ONLY
270.038	270.138	434	THE
270.138	270.447	51	BEST
270.447	270.866	330	PLAYERS
270.866	271.265	139	ENJOY
271.265	272.163	336	POPULARITY
272.163	275.656	99999	{NS}
275.656	280.934	99999	{NS}
280.934	281.552	75	CALCIUM
281.552	281.901	254	MAKES
281.901	282.55	58	BONES
282.55	282.59	99999	sp
282.59	282.69	88888	T
282.69	282.869	20	AND
282.869	283.139	430	TEETH
283.139	283.238	99999	sp
283.238	283.727	406	STRONG
283.727	284.436	99999	sp
284.436	290.133	99999	{NS}
290.133	290.282	99999	sp
290.282	292.038	99999	{NS}
292.038	292.527	286	NOTHING
292.527	292.747	224	IS
292.747	292.936	34	AS
292.936	293.874	295	OFFENSIVE
293.874	294.124	34	AS
294.124	294.872	219	INNOCENCE
294.872	295.49	99999	sp
295.49	301.497	99999	{NS}
301.497	301.636	99999	sp
301.636	303.392	99999	{NS}
303.392	303.422	99999	sp
303.422	303.792	405	STEVE
303.792	304.051	490	WORE
304.051	304.091	1	A
304.091	304.49	65	BRIGHT
304.49	304.709	356	RED
304.709	304.779	99999	sp
304.779	305.358	78	CASHMERE
305.358	305.857	420	SWEATER
305.857	311.993	99999	{NS}
311.993	312.133	99999	sp
312.133	314.088	99999	{NS}
314.088	314.817	46	BARB'S
314.817	315.176	188	GOLD
315.176	315.784	63	BRACELET
315.784	316.044	472	WAS
316.044	316.094	1	A
316.094	316.812	193	GRADUATION
316.812	317.271	339	PRESENT
