52.413	52.563	48	D	20
52.563	52.632	61	R	20
52.632	52.932	10	AO1	20
52.932	53.071	19	EH1	20
53.071	53.161	66	V	20
53.161	53.211	61	R	20
53.211	53.241	31	IY0	20
53.241	53.46	13	AW1	20
53.46	53.49	64	T	20
53.49	53.56	21	ER0	20
53.56	53.73	56	L	20
53.73	53.909	16	AY1	20
53.909	54.049	58	N	20
54.049	54.079	74	sp	20
54.079	54.149	50	F	20
54.149	54.378	22	ER1	20
54.378	54.528	62	S	20
54.528	54.558	64	T	20
54.558	54.618	49	DH	20
54.618	54.718	19	EH1	20
54.718	54.748	58	N	20
54.748	54.947	50	F	20
54.947	54.977	28	IH1	20
54.977	55.117	56	L	20
55.117	55.306	28	IH1	20
55.306	55.336	58	N	20
55.336	55.366	49	DH	20
55.366	55.456	6	AH0	20
55.456	55.496	29	IH2	20
55.496	55.596	58	N	20
55.596	55.665	64	T	20
55.665	56.025	28	IH1	20
56.025	56.055	61	R	20
56.055	56.085	31	IY0	20
56.085	56.124	21	ER0	20
61.682	61.802	49	DH	21
61.802	61.861	7	AH1	21
61.861	62.001	67	W	21
62.001	62.081	10	AO1	21
62.081	62.111	64	T	21
62.111	62.211	21	ER0	21
62.211	62.32	54	K	21
62.32	62.4	6	AH0	21
62.4	62.43	58	N	21
62.43	62.52	64	T	21
62.52	62.68	25	EY1	21
62.68	62.709	58	N	21
62.709	62.739	48	D	21
62.739	62.779	64	T	21
62.779	62.939	44	UW1	21
62.939	62.979	57	M	21
62.979	63.029	7	AH1	21
63.029	63.119	47	CH	21
63.119	63.228	54	K	21
63.228	63.268	56	L	21
63.268	63.388	10	AO1	21
63.388	63.498	61	R	21
63.498	63.637	31	IY0	21
63.637	63.777	58	N	21
63.777	63.947	4	AE1	21
63.947	64.026	58	N	21
64.026	64.086	48	D	21
64.086	64.206	62	S	21
64.206	64.266	64	T	21
64.266	64.346	7	AH1	21
64.346	64.446	59	NG	21
64.446	64.475	52	HH	21
64.475	64.515	6	AH0	21
64.515	64.565	69	Z	21
64.565	64.904	16	AY1	21
64.904	65.054	69	Z	21
73.754	73.794	74	sp	22
73.794	73.864	53	JH	22
73.864	74.064	1	AA1	22
74.064	74.124	58	N	22
74.124	74.273	69	Z	22
74.273	74.393	46	B	22
74.393	74.453	61	R	22
74.453	74.582	7	AH1	22
74.582	74.642	49	DH	22
74.642	74.922	21	ER0	22
74.922	75.041	74	sp	22
75.041	75.101	61	R	22
75.101	75.221	31	IY0	22
75.221	75.261	60	P	22
75.261	75.371	25	EY1	22
75.371	75.431	58	N	22
75.431	75.53	64	T	22
75.53	75.6	6	AH0	22
75.6	75.66	48	D	22
75.66	75.7	49	DH	22
75.7	75.74	6	AH0	22
75.74	75.81	51	G	22
75.81	75.9	21	ER0	22
75.9	76.049	1	AA1	22
76.049	76.079	70	ZH	22
76.079	76.189	48	D	22
76.189	76.339	10	AO1	22
76.339	76.388	61	R	22
84.56	84.65	47	CH	23
84.65	84.719	4	AE1	23
84.719	84.889	56	L	23
84.889	85.029	6	AH0	23
85.029	85.059	58	N	23
85.059	85.178	53	JH	23
85.178	85.348	32	IY1	23
85.348	85.528	47	CH	23
85.528	85.627	53	JH	23
85.627	85.707	19	EH1	23
85.707	85.737	58	N	23
85.737	85.767	21	ER0	23
85.767	85.797	6	AH0	23
85.797	86.036	56	L	23
86.036	86.086	69	Z	23
86.086	86.166	29	IH2	23
86.166	86.216	58	N	23
86.216	86.296	64	T	23
86.296	86.326	19	EH1	23
86.326	86.456	56	L	23
86.456	86.485	6	AH0	23
86.485	86.575	53	JH	23
86.575	86.655	6	AH0	23
86.655	86.895	58	N	23
86.895	87.014	62	S	23
110.311	110.371	6	AH0	25
110.371	110.541	57	M	25
110.541	110.601	7	AH1	25
110.601	110.67	62	S	25
110.67	110.74	54	K	25
110.74	110.78	68	Y	25
110.78	110.838	6	AH0	25
110.838	110.882	56	L	25
110.882	110.91	21	ER0	25
110.91	111.024	5	AE2	25
111.024	111.118	46	B	25
111.118	111.137	48	D	25
111.137	111.289	1	AA1	25
111.289	111.381	57	M	25
111.381	111.403	6	AH0	25
111.403	111.431	58	N	25
111.431	111.517	6	AH0	25
111.517	111.531	58	N	25
111.531	111.668	28	IH1	25
111.668	111.778	69	Z	25
111.778	111.858	51	G	25
111.858	111.938	6	AH0	25
111.938	111.978	48	D	25
111.978	112.067	50	F	25
112.067	112.137	21	ER0	25
112.137	112.167	68	Y	25
112.167	112.197	41	UH1	25
112.197	112.227	61	R	25
112.227	112.307	46	B	25
112.307	112.526	4	AE1	25
112.526	112.636	54	K	25
121.057	121.157	49	DH	26
121.157	121.286	25	EY1	26
121.286	121.446	35	OW1	26
121.446	121.476	58	N	26
121.476	121.566	6	AH0	26
121.566	121.636	46	B	26
121.636	121.765	28	IH1	26
121.765	121.795	51	G	26
121.795	121.905	52	HH	26
121.905	122.164	13	AW1	26
122.164	122.274	62	S	26
122.274	122.364	28	IH1	26
122.364	122.394	58	N	26
122.394	122.424	49	DH	26
122.424	122.563	7	AH1	26
122.563	122.653	74	sp	26
122.653	122.693	61	R	26
122.693	122.723	6	AH0	26
122.723	122.853	57	M	26
122.853	122.982	35	OW1	26
122.982	123.012	64	T	26
123.012	123.082	54	K	26
123.082	123.122	7	AH1	26
123.122	123.192	58	N	26
123.192	123.252	64	T	26
123.252	123.282	61	R	26
123.282	123.322	31	IY0	26
123.322	123.451	62	S	26
123.451	123.671	17	AY2	26
123.671	123.731	48	D	26
132.142	132.212	49	DH	27
132.212	132.331	7	AH1	27
132.331	132.421	61	R	27
132.421	132.67	35	OW1	27
132.67	132.94	69	Z	27
132.94	133.269	74	sp	27
133.269	133.369	54	K	27
133.369	133.489	9	AO0	27
133.489	133.539	61	R	27
133.539	133.748	62	S	27
133.748	133.948	1	AA1	27
133.948	134.387	70	ZH	27
134.387	134.856	74	sp	27
134.856	134.905	62	S	27
134.905	134.955	57	M	27
134.955	135.005	19	EH1	27
135.005	135.115	56	L	27
135.115	135.145	48	D	27
135.145	135.275	62	S	27
135.275	135.324	67	W	27
135.324	135.444	32	IY1	27
135.444	135.504	64	T	27
158.392	158.542	49	DH	28
158.542	158.671	4	AE1	28
158.671	158.711	64	T	28
158.711	158.761	74	sp	28
158.761	158.851	60	P	28
158.851	158.951	28	IH1	28
158.951	159.011	54	K	28
159.011	159.12	60	P	28
159.12	159.23	2	AA2	28
159.23	159.31	54	K	28
159.31	159.39	6	AH0	28
159.39	159.42	64	T	28
159.42	159.48	67	W	28
159.48	159.509	6	AH0	28
159.509	159.589	69	Z	28
159.589	159.609	74	sp	28
159.609	159.709	54	K	28
159.709	159.869	1	AA1	28
159.869	159.899	64	T	28
159.899	159.939	61	R	28
159.939	160.028	19	EH1	28
160.028	160.068	48	D	28
160.068	160.128	52	HH	28
160.128	160.258	4	AE1	28
160.258	160.308	58	N	28
160.308	160.348	48	D	28
160.348	160.477	6	AH0	28
160.477	160.537	48	D	28
168.768	168.868	4	AE1	29
168.868	168.898	58	N	29
168.898	168.928	6	AH0	29
168.928	168.968	48	D	29
168.968	169.038	7	AH1	29
169.038	169.187	56	L	29
169.187	169.217	64	T	29
169.217	169.317	57	M	29
169.317	169.397	25	EY1	29
169.397	169.696	56	L	29
169.696	169.886	69	Z	29
169.886	169.976	46	B	29
169.976	170.105	6	AH0	29
170.105	170.215	46	B	29
170.215	170.355	44	UW1	29
170.355	170.465	58	N	29
170.465	170.594	69	Z	29
170.594	170.694	64	T	29
170.694	170.884	32	IY1	29
170.884	170.953	65	TH	29
170.953	170.983	74	sp	29
170.983	171.133	1	AA1	29
171.133	171.163	61	R	29
171.163	171.223	58	N	29
171.223	171.353	1	AA1	29
171.353	171.402	64	T	29
171.402	171.552	62	S	29
171.552	171.642	44	UW1	29
171.642	171.672	64	T	29
171.672	171.702	6	AH0	29
171.702	171.802	46	B	29
171.802	171.851	6	AH0	29
171.851	172.081	56	L	29
172.081	172.211	50	F	29
172.211	172.28	21	ER0	29
172.28	172.48	32	IY1	29
172.48	172.52	64	T	29
172.52	172.56	27	IH0	29
172.56	172.709	59	NG	29
172.709	172.849	63	SH	29
172.849	172.879	19	EH1	29
172.879	173.009	56	L	29
